Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:45:32.924,9.661503,-4.852594,0.3630156,1.7239748,-3.9294027E-5,-2.283395E-5,3.5576944E-5,-8.850344E-6
09:45:33.015,9.661503,-4.852594,0.3630156,1.7239748,-3.929402E-5,-2.3364957E-5,3.5576933E-5,-9.027347E-6
09:45:33.124,7.2891035,-25.43296,17.86265,-0.093735375,-3.929402E-5,-2.3364957E-5,3.5576933E-5,-9.027347E-6
09:45:33.214,7.2891035,-25.43296,17.86265,-0.093735375,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:33.323,-56.678867,7.5837736,-8.814239,-19.30311,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:33.413,-56.678867,7.5837736,-8.814239,-19.30311,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:33.525,-65.860985,-5.8871045,16.184372,-18.52124,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:33.614,-65.860985,-5.8871045,16.184372,-18.52124,-3.0798074E-5,-1.9116636E-5,2.761201E-5,-7.4342333E-6
09:45:33.724,-38.082695,7.0062947,-3.3356278,-11.470676,-3.0798074E-5,-1.9116636E-5,2.761201E-5,-7.4342333E-6
09:45:33.814,-38.082695,7.0062947,-3.3356278,-11.470676,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:33.924,36.389637,-14.169336,10.286997,10.835766,-4.7258938E-5,-2.7613309E-5,4.2479816E-5,-1.07974765E-5
09:45:34.015,36.389637,-14.169336,10.286997,10.835766,-3.9294024E-5,-2.3364948E-5,3.504593E-5,-9.204348E-6
09:45:34.124,18.603796,11.097598,-6.0979514,7.8678136,-3.9294024E-5,-2.3364948E-5,3.504593E-5,-9.204348E-6
09:45:34.214,18.603796,11.097598,-6.0979514,7.8678136,-3.8763017E-5,-2.3364937E-5,3.5045938E-5,-9.027339E-6
09:45:34.323,16.588734,4.4331512,-11.816282,3.0685341,-3.8763017E-5,-2.3364937E-5,3.5045938E-5,-9.027339E-6
09:45:34.415,16.588734,4.4331512,-11.816282,3.0685341,-3.876301E-5,-2.3895942E-5,3.5045927E-5,-9.204342E-6
09:45:34.524,16.16736,3.567961,-7.9627814,3.9241798,-3.876301E-5,-2.3895942E-5,3.5045927E-5,-9.204342E-6
09:45:34.614,16.16736,3.567961,-7.9627814,3.9241798,-3.0798074E-5,-1.9116636E-5,2.761201E-5,-7.4342333E-6
09:45:34.724,15.014683,5.88304,-7.799315,4.366136,-3.0798074E-5,-1.9116636E-5,2.761201E-5,-7.4342333E-6
09:45:34.814,15.014683,5.88304,-7.799315,4.366136,-4.7258935E-5,-2.8144303E-5,4.19488E-5,-1.1151479E-5
09:45:34.923,13.822588,3.9166112,-7.497508,3.4138968,-4.7258935E-5,-2.8144303E-5,4.19488E-5,-1.1151479E-5
09:45:35.015,13.822588,3.9166112,-7.497508,3.4138968,-3.0798074E-5,-1.9647634E-5,2.7080998E-5,-7.788236E-6
09:45:35.127,11.976269,3.553075,-5.6508827,3.2928202,-3.0798074E-5,-1.9647634E-5,2.7080998E-5,-7.788236E-6
09:45:35.214,11.976269,3.553075,-5.6508827,3.2928202,-4.6727928E-5,-2.8144292E-5,4.1948806E-5,-1.0974472E-5
09:45:35.323,10.736453,3.2821422,-5.5076685,2.8369753,-4.6727928E-5,-2.8144292E-5,4.1948806E-5,-1.0974472E-5
09:45:35.413,10.736453,3.2821422,-5.5076685,2.8369753,-6.318864E-5,-3.7172205E-5,5.6816454E-5,-1.4514798E-5
09:45:35.525,10.450308,3.5445533,-5.5194006,2.8251536,-6.318864E-5,-3.7172205E-5,5.6816454E-5,-1.4514798E-5
09:45:35.614,10.450308,3.5445533,-5.5194006,2.8251536,-4.6727928E-5,-2.8144292E-5,4.1948806E-5,-1.0974472E-5
09:45:35.724,9.011527,2.7260356,-4.939336,2.2660754,-4.6727928E-5,-2.8144292E-5,4.1948806E-5,-1.0974472E-5
09:45:35.814,9.011527,2.7260356,-4.939336,2.2660754,-3.8763017E-5,-2.3895933E-5,3.451492E-5,-9.381342E-6
09:45:35.924,8.06819,2.4534323,-3.4188406,2.3675938,-3.8763017E-5,-2.3895933E-5,3.451492E-5,-9.381342E-6
09:45:36.014,8.06819,2.4534323,-3.4188406,2.3675938,-3.823201E-5,-2.3895924E-5,3.4514924E-5,-9.2043365E-6
09:45:36.124,8.062934,2.1096516,-3.7800808,2.1308348,-3.823201E-5,-2.3895924E-5,3.4514924E-5,-9.2043365E-6
09:45:36.214,8.062934,2.1096516,-3.7800808,2.1308348,-6.318865E-5,-3.717219E-5,5.6285447E-5,-1.4691798E-5
09:45:36.324,6.061327,1.6314993,-4.0348854,1.2193136,-6.318865E-5,-3.717219E-5,5.6285447E-5,-1.4691798E-5
09:45:36.413,6.061327,1.6314993,-4.0348854,1.2193136,-3.0267069E-5,-1.9647627E-5,2.7081003E-5,-7.6112306E-6
09:45:36.524,5.7786303,1.510537,-2.857961,1.4770689,-3.0267069E-5,-1.9647627E-5,2.7081003E-5,-7.6112306E-6
09:45:36.615,5.7786303,1.510537,-2.857961,1.4770689,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:36.724,6.283581,-0.060828835,-0.09716525,2.0418622,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:36.814,6.283581,-0.060828835,-0.09716525,2.0418622,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:36.924,6.0067906,-22.554745,11.092237,-1.8185724,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.015,6.0067906,-22.554745,11.092237,-1.8185724,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.124,-29.370453,-11.439897,-3.559173,-14.789841,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.216,-29.370453,-11.439897,-3.559173,-14.789841,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.327,-9.164659,-3.1099694,-1.5579426,-4.6108565,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.413,-9.164659,-3.1099694,-1.5579426,-4.6108565,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.526,21.437746,7.8182154,-8.545898,6.9033546,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.616,21.437746,7.8182154,-8.545898,6.9033546,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.726,4.4299088,-10.063606,-0.02724492,-1.8869809,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.817,4.4299088,-10.063606,-0.02724492,-1.8869809,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:37.925,2.9181628,13.794317,-8.307334,2.8017156,-4.6727924E-5,-2.8675284E-5,4.141779E-5,-1.1328473E-5
09:45:38.013,2.9181628,13.794317,-8.307334,2.8017156,8.496113E-6,4.779019E-6,-7.965108E-6,1.770008E-6
09:45:38.124,2.8513527,-3.1382399,-1.007852,-0.4315797,8.496113E-6,4.779019E-6,-7.965108E-6,1.770008E-6
09:45:38.397,2.8513527,-3.1382399,-1.007852,-0.4315797,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:38.507,5.336525,0.26933417,1.6804327,2.428764,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:38.601,5.336525,0.26933417,1.6804327,2.428764,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:45:38.710,3.030998,2.3236508,-1.80636,1.1827629,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:45:38.800,3.030998,2.3236508,-1.80636,1.1827629,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:38.907,6.45446,-2.043089,7.233652,3.8816745,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:39.000,6.45446,-2.043089,7.233652,3.8816745,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:39.110,-9.392549,-32.002846,3.2759113,-12.706494,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:39.201,-9.392549,-32.002846,3.2759113,-12.706494,5.3100814E-7,8.496094E-6,-5.3100814E-7,2.8320312E-6
09:45:39.307,-29.898605,-3.138495,-7.036054,-13.357718,5.3100814E-7,8.496094E-6,-5.3100814E-7,2.8320312E-6
09:45:39.397,-29.898605,-3.138495,-7.036054,-13.357718,2.5488427E-5,1.274385E-5,-2.2833414E-5,5.132954E-6
09:45:39.507,13.8443775,1.5347292,0.40348932,5.260865,2.5488427E-5,1.274385E-5,-2.2833414E-5,5.132954E-6
09:45:39.599,13.8443775,1.5347292,0.40348932,5.260865,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:39.709,10.99744,21.378132,-0.325923,10.683216,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:39.800,10.99744,21.378132,-0.325923,10.683216,1.752326E-5,8.495959E-6,-1.5399244E-5,3.5399917E-6
09:45:39.917,14.257075,13.699694,-8.477705,6.493021,1.752326E-5,8.495959E-6,-1.5399244E-5,3.5399917E-6
09:45:40.000,14.257075,13.699694,-8.477705,6.493021,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:40.120,-0.20457184,-3.3359015,-6.5471225,-3.362532,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:40.198,-0.20457184,-3.3359015,-6.5471225,-3.362532,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:40.317,5.5815086,-7.966374,3.67009,0.42840824,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:40.397,5.5815086,-7.966374,3.67009,0.42840824,9.027115E-6,3.7170028E-6,-8.49611E-6,1.4160026E-6
09:45:40.517,1.1561742,-4.835362,1.1515172,-0.8425569,9.027115E-6,3.7170028E-6,-8.49611E-6,1.4160026E-6
09:45:40.598,1.1561742,-4.835362,1.1515172,-0.8425569,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:45:40.719,2.6296155,3.8466115,-1.2558212,1.7401352,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:45:40.800,2.6296155,3.8466115,-1.2558212,1.7401352,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:45:40.920,1.5510279,4.2635126,-1.5521156,1.4208083,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:45:41.000,1.5510279,4.2635126,-1.5521156,1.4208083,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:41.120,14.642805,-10.605026,15.674972,6.5709167,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:41.200,14.642805,-10.605026,15.674972,6.5709167,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:41.320,-23.412102,-32.817963,3.4762247,-17.584614,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:41.400,-23.412102,-32.817963,3.4762247,-17.584614,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:41.520,-52.359955,-2.5221016,-3.002647,-19.2949,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:41.600,-52.359955,-2.5221016,-3.002647,-19.2949,1.5930168E-6,-1.062013E-6,-1.5930168E-6,-3.5400433E-7
09:45:41.716,37.883858,-28.679266,18.40543,9.203341,1.5930168E-6,-1.062013E-6,-1.5930168E-6,-3.5400433E-7
09:45:41.800,37.883858,-28.679266,18.40543,9.203341,2.6019434E-5,1.2212824E-5,-2.3895422E-5,4.7789454E-6
09:45:41.920,4.6907816,12.677722,6.116449,7.8283176,2.6019434E-5,1.2212824E-5,-2.3895422E-5,4.7789454E-6
09:45:42.000,4.6907816,12.677722,6.116449,7.8283176,2.6019434E-5,1.2212824E-5,-2.3895422E-5,4.7789454E-6
09:45:42.120,14.473267,8.358388,-1.1186335,7.2376733,2.6019434E-5,1.2212824E-5,-2.3895422E-5,4.7789454E-6
09:45:42.200,14.473267,8.358388,-1.1186335,7.2376733,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:45:42.320,-8.292809,9.575675,-5.155207,-1.2907802,1.8054265E-5,7.96494E-6,-1.6461254E-5,3.1859836E-6
09:45:42.400,-8.292809,9.575675,-5.155207,-1.2907802,1.8054261E-5,7.4339337E-6,-1.6461248E-5,3.008982E-6
09:45:42.517,1.5645959,-3.8412676,2.0400019,-0.07888993,1.8054261E-5,7.4339337E-6,-1.6461248E-5,3.008982E-6
09:45:43.348,1.5645959,-3.8412676,2.0400019,-0.07888993,3.504665E-5,1.6460623E-5,-3.186064E-5,6.5488784E-6
09:45:43.455,-0.2793639,1.0287968,1.0063131,0.58524865,3.504665E-5,1.6460623E-5,-3.186064E-5,6.5488784E-6
09:45:43.543,-0.2793639,1.0287968,1.0063131,0.58524865,1.0089127E-5,3.185987E-6,-9.558122E-6,1.2389974E-6
09:45:43.654,-0.32174212,0.6446668,0.79318035,0.37203503,1.0089127E-5,3.185987E-6,-9.558122E-6,1.2389974E-6
09:45:43.746,-0.32174212,0.6446668,0.79318035,0.37203503,1.858527E-5,7.4339246E-6,-1.6992257E-5,3.0089789E-6
09:45:43.854,-0.7958193,0.60832566,1.2060506,0.33951902,1.858527E-5,7.4339246E-6,-1.6992257E-5,3.0089789E-6
09:45:43.945,-0.7958193,0.60832566,1.2060506,0.33951902,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:45:44.054,-0.35061458,0.50530535,0.072945125,0.07587863,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:45:44.144,-0.35061458,0.50530535,0.072945125,0.07587863,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.256,-0.89211786,0.5110251,0.20627563,-0.058272388,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.346,-0.89211786,0.5110251,0.20627563,-0.058272388,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.456,0.054906838,0.71304667,0.35439867,0.37411737,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.544,0.054906838,0.71304667,0.35439867,0.37411737,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.656,-0.55526733,0.022990916,0.10802121,-0.1414184,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.756,-0.55526733,0.022990916,0.10802121,-0.1414184,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.854,-0.30286518,0.9347544,0.13940655,0.2570986,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:44.953,-0.30286518,0.9347544,0.13940655,0.2570986,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.054,0.1774234,0.11002995,0.70202893,0.32982743,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.156,0.1774234,0.11002995,0.70202893,0.32982743,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.256,-0.2762582,0.29590222,0.09744999,0.039031338,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.356,-0.2762582,0.29590222,0.09744999,0.039031338,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.457,-0.48768872,0.42100015,0.31270507,0.0820055,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.553,-0.48768872,0.42100015,0.31270507,0.0820055,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.656,-0.69204587,0.5054625,-0.19668934,-0.12775756,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.756,-0.69204587,0.5054625,-0.19668934,-0.12775756,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.856,0.38966304,0.7924164,-0.3738949,0.26939484,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:45.957,0.38966304,0.7924164,-0.3738949,0.26939484,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.056,-0.605553,0.6709874,-0.39275473,-0.10910676,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.157,-0.605553,0.6709874,-0.39275473,-0.10910676,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.256,-0.23562266,0.06951422,0.25120717,0.028366247,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.356,-0.23562266,0.06951422,0.25120717,0.028366247,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.456,0.63169,0.3578747,-0.20985124,0.2599045,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.553,0.63169,0.3578747,-0.20985124,0.2599045,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.655,0.5825776,0.5611489,-0.4701157,0.22453694,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.756,0.5825776,0.5611489,-0.4701157,0.22453694,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.857,0.52432233,0.40659657,0.23783213,0.38958368,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:46.955,0.52432233,0.40659657,0.23783213,0.38958368,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.054,0.3593902,0.2674997,0.031235967,0.2193753,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.375,0.3593902,0.2674997,0.031235967,0.2193753,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.476,-0.36560783,0.057937853,0.16873801,-0.046310652,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.575,-0.36560783,0.057937853,0.16873801,-0.046310652,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.678,0.4162638,0.6146429,-0.0028225177,0.34269473,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.778,0.4162638,0.6146429,-0.0028225177,0.34269473,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.885,-0.019113455,0.15942869,-0.52285194,-0.12751223,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:47.976,-0.019113455,0.15942869,-0.52285194,-0.12751223,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.088,0.91092324,2.660674,-3.5221286,0.016489586,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.178,0.91092324,2.660674,-3.5221286,0.016489586,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.288,3.2385824,14.741481,-5.3355417,4.2148404,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.378,3.2385824,14.741481,-5.3355417,4.2148404,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.488,7.1756616,17.064209,0.035513308,8.091794,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.578,7.1756616,17.064209,0.035513308,8.091794,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.688,3.3080964,-0.7437739,-1.0367882,0.5091781,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.778,3.3080964,-0.7437739,-1.0367882,0.5091781,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.885,-3.5758374,2.775915,-0.56748474,-0.4558024,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:48.975,-3.5758374,2.775915,-0.56748474,-0.4558024,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.085,-1.305752,2.8358235,5.4658275,2.3319664,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.178,-1.305752,2.8358235,5.4658275,2.3319664,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.288,-2.159556,-3.5227587,2.3036194,-1.1262318,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.378,-2.159556,-3.5227587,2.3036194,-1.1262318,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.488,1.6001465,-0.38610765,-1.9767426,-0.25423458,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:45:49.578,1.6001465,-0.38610765,-1.9767426,-0.25423458,1.6992255E-5,9.026973E-6,-1.4868241E-5,3.7169957E-6
09:45:49.688,1.7635726,1.8321905,-2.1868818,0.46962714,1.6992255E-5,9.026973E-6,-1.4868241E-5,3.7169957E-6
09:45:49.779,1.7635726,1.8321905,-2.1868818,0.46962714,5.3100825E-7,9.0271E-6,-5.3100825E-7,3.0090332E-6
09:45:49.884,0.29346716,1.7192836,-2.376006,-0.121085085,5.3100825E-7,9.0271E-6,-5.3100825E-7,3.0090332E-6
09:45:49.978,0.29346716,1.7192836,-2.376006,-0.121085085,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:50.088,2.401617,4.795793,-5.9774685,0.4066472,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:50.178,2.401617,4.795793,-5.9774685,0.4066472,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:50.288,8.911457,24.411526,-1.5828458,10.580046,8.496111E-6,4.2480133E-6,-7.965106E-6,1.593006E-6
09:45:50.378,8.911457,24.411526,-1.5828458,10.580046,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:45:50.488,1.228122,9.69381,-1.4808104,3.1470406,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:45:50.578,1.228122,9.69381,-1.4808104,3.1470406,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:50.688,4.339688,-2.3427582,-1.656166,0.11358789,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:50.778,4.339688,-2.3427582,-1.656166,0.11358789,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:50.897,-12.716155,-0.56160635,-1.9827378,-5.086833,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:45:50.975,-12.716155,-0.56160635,-1.9827378,-5.086833,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:45:51.098,-4.8492255,-0.96950835,-0.082900174,-1.9672112,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:45:51.178,-4.8492255,-0.96950835,-0.082900174,-1.9672112,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:45:51.298,1.7107009,-7.8756814,-0.11679839,-2.0939262,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:45:51.375,1.7107009,-7.8756814,-0.11679839,-2.0939262,5.31007E-7,4.248047E-6,-5.31007E-7,1.4160156E-6
09:45:51.495,0.24587956,-1.2521764,-3.36762,-1.4579722,5.31007E-7,4.248047E-6,-5.31007E-7,1.4160156E-6
09:45:51.575,0.24587956,-1.2521764,-3.36762,-1.4579722,3.3453627E-5,1.6991682E-5,-3.0267618E-5,6.725897E-6
09:45:51.698,1.0369127,-0.7332081,-0.5136702,-0.06998855,3.3453627E-5,1.6991682E-5,-3.0267618E-5,6.725897E-6
09:45:51.778,1.0369127,-0.7332081,-0.5136702,-0.06998855,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:51.898,1.5800933,-0.2098878,-2.9513655,-0.52705336,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:51.975,1.5800933,-0.2098878,-2.9513655,-0.52705336,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:45:52.098,4.867396,7.6439137,-3.6687284,2.947527,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:45:52.178,4.867396,7.6439137,-3.6687284,2.947527,9.027115E-6,3.7170028E-6,-8.49611E-6,1.4160026E-6
09:45:52.298,5.8290935,16.09046,-1.5862316,6.7777743,9.027115E-6,3.7170028E-6,-8.49611E-6,1.4160026E-6
09:45:52.376,5.8290935,16.09046,-1.5862316,6.7777743,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:52.495,0.28212106,0.57360125,-0.54167134,0.10468366,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:52.578,0.28212106,0.57360125,-0.54167134,0.10468366,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:52.698,0.61953485,-9.650948,-2.6812532,-3.9042222,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:45:52.778,0.61953485,-9.650948,-2.6812532,-3.9042222,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:45:52.898,-9.30023,-0.16397753,-4.8459406,-4.7700496,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:45:52.975,-9.30023,-0.16397753,-4.8459406,-4.7700496,2.6019437E-5,1.2743837E-5,-2.3364424E-5,5.1329503E-6
09:45:53.095,-2.0561435,6.110233,-7.3004093,-1.0821066,2.6019437E-5,1.2743837E-5,-2.3364424E-5,5.1329503E-6
09:45:53.176,-2.0561435,6.110233,-7.3004093,-1.0821066,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:53.298,1.6229072,-4.5132904,-1.9016192,-1.5973343,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:45:53.378,1.6229072,-4.5132904,-1.9016192,-1.5973343,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.497,-0.39563793,-5.1588364,-4.3692684,-3.307914,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.576,-0.39563793,-5.1588364,-4.3692684,-3.307914,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.698,4.3689275,-3.5882657,-0.66984224,0.03693986,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.778,4.3689275,-3.5882657,-0.66984224,0.03693986,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.898,3.1585996,-3.6231892,-1.5872337,-0.68394107,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:53.979,3.1585996,-3.6231892,-1.5872337,-0.68394107,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:54.098,1.8864937,0.92975503,-2.0613217,0.25164232,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:54.176,1.8864937,0.92975503,-2.0613217,0.25164232,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:45:54.298,1.2900306,-0.696033,-1.6301891,-0.34539714,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
